1641866670.291250,51.921070,1.881228,30.348334,0.409419,85.660276,
1641866670.491508,47.855503,1.882528,30.480295,0.001186,81.016018,
1641866670.691111,48.347554,1.981821,29.872059,0.001303,80.925842,
1641866670.891513,49.229873,1.920960,31.942460,0.150302,84.293491,
1641866671.091467,47.430369,1.950893,34.377509,0.000882,84.448252,
1641866671.291836,48.753435,1.896777,38.517202,0.001279,89.914920,
1641866671.491468,49.900144,1.893666,34.257180,0.164534,86.840598,
1641866671.691397,47.981836,2.001755,29.798884,0.001622,81.469863,
1641866671.891692,46.620404,2.197480,29.675339,0.001783,79.852540,
1641866672.091669,46.943560,1.914630,30.030934,0.185404,79.802224,
1641866672.292047,49.040441,1.953224,31.960636,0.001987,83.643453,
1641866672.491443,47.467297,2.093763,30.039468,0.001180,81.370528,
1641866672.692052,46.419600,2.152509,30.848057,0.251017,81.198847,
1641866672.891740,48.132604,2.243950,31.645066,0.001574,83.114150,
1641866673.091933,49.032943,1.950336,30.810213,0.001244,82.500666,
1641866673.291510,49.579347,1.971047,33.477949,0.169478,85.835612,
1641866673.491888,43.662010,1.978186,30.216181,0.000910,76.427485,
1641866673.691695,43.827790,2.348173,28.865176,0.001434,76.438041,
1641866673.891459,42.627543,2.002219,30.197213,0.135218,75.517709,
1641866674.091688,42.388174,1.942212,30.156719,0.000796,75.052279,
1641866674.291779,43.209698,1.950927,29.129168,0.001372,74.981853,
1641866674.491323,39.987259,2.045264,28.494699,0.179250,71.534900,
1641866674.691598,39.969554,1.979051,28.026246,0.001060,70.712924,
1641866674.891238,40.877480,2.098679,28.395668,0.001165,72.709837,
1641866675.091580,38.416868,1.877168,30.712549,0.147341,71.805997,
1641866675.291581,38.868275,2.018593,30.598055,0.001167,72.204654,
1641866675.491888,38.392220,2.042864,29.986519,0.001319,71.025121,
1641866675.691574,37.920593,2.024633,28.602698,0.147178,69.470300,
1641866675.891451,44.013400,2.065565,29.610608,0.001314,76.280727,
1641866676.091883,34.823464,2.052578,27.960616,0.000912,65.436171,
1641866676.292049,35.319287,1.948818,27.106479,0.192384,65.280662,
1641866676.491390,32.905053,1.955851,28.693156,0.001839,64.410606,
1641866676.691907,32.743345,2.023867,32.733907,0.001242,68.066801,
1641866676.891318,33.022032,1.983093,29.100715,0.001108,64.717971,
1641866677.091972,32.015943,1.993031,28.183441,0.141915,62.894963,
1641866677.291608,28.360474,2.005751,24.999612,0.000763,55.946035,
1641866677.491784,27.529054,2.111763,25.400672,0.001019,55.574472,
1641866677.691350,28.693551,1.977646,25.840229,0.157426,57.225212,
1641866677.891534,29.602519,2.091505,25.801835,0.000861,58.032887,
1641866678.091522,27.678823,2.319866,25.118162,0.001176,55.689149,
1641866678.292053,26.354383,1.961643,25.605897,0.182733,54.615558,
1641866678.491497,27.399357,1.956406,24.131581,0.000751,54.051800,
1641866678.691538,27.833553,2.041751,25.154285,0.000829,55.530673,
1641866678.891911,27.237824,1.997307,24.169877,0.141242,54.348244,
1641866679.091445,32.026935,2.246569,27.921310,0.002096,62.864199,
1641866679.291855,27.658682,2.156105,23.889106,0.001609,54.272601,
1641866679.491558,27.087051,1.947798,26.383772,0.142404,56.130081,
1641866679.691699,28.702065,2.458970,24.663808,0.000821,56.390631,
1641866679.891940,28.519240,2.058553,25.404398,0.001124,56.706595,
1641866680.091672,28.679325,2.274296,25.062843,0.152522,56.787857,
1641866680.292060,28.748503,2.044155,25.595386,0.001000,56.913275,
1641866680.491523,28.149576,2.315924,25.993459,0.001094,57.822619,
1641866680.691249,26.562788,1.926647,23.791247,0.168427,53.509395,
1641866680.891625,27.153301,1.981941,24.130990,0.001649,54.397685,
1641866681.091959,29.038686,2.144546,25.192391,0.000946,56.862898,
1641866681.291786,26.747347,2.245252,23.023565,0.001014,52.619006,
1641866681.491840,26.872687,1.901695,24.307212,0.276268,54.212940,
1641866681.691781,28.505940,2.101860,24.092336,0.001292,55.772064,
1641866681.891962,26.934870,1.963502,23.482754,0.001360,53.095640,
1641866682.091568,27.659280,2.205184,25.326094,0.304142,56.407115,
1641866682.291361,28.272984,1.965445,25.637012,0.001556,56.990486,
1641866682.491514,30.139600,2.254289,26.503723,0.001105,59.460569,
1641866682.691959,26.088024,2.077688,25.061271,0.132204,53.886627,
1641866682.891586,27.777333,2.027861,26.820108,0.001413,57.312535,
1641866683.092068,27.136578,2.173594,26.469238,0.001050,56.381392,
1641866683.291842,30.664748,2.471632,27.624356,0.142465,61.431109,
1641866683.491357,29.131211,2.206482,24.490751,0.001269,56.517794,
1641866683.691640,31.559818,2.826198,28.660451,0.001067,63.568660,
1641866683.891652,27.369851,2.217678,27.093435,0.169456,57.478411,
1641866684.091735,31.479932,2.209847,26.389804,0.001275,61.466436,
1641866684.291820,28.629729,2.282063,26.413075,0.000815,58.076241,
1641866684.491778,25.894638,2.468563,26.370916,0.162137,55.460791,
1641866684.692156,26.290418,2.190993,28.997112,0.001193,58.047679,
1641866684.891565,25.899125,2.581689,26.098177,0.000994,55.154070,
1641866685.092142,31.065327,3.745286,27.227879,0.140978,62.876246,
1641866685.291517,27.947374,2.441174,28.302377,0.001673,59.513655,
1641866685.491951,28.178343,2.280330,26.806876,0.001304,57.820823,
1641866685.691441,26.620403,2.260859,26.455462,0.156224,56.067081,
1641866685.891609,26.273523,2.297725,27.151701,0.001262,56.310334,
1641866686.091466,26.571757,2.307482,25.265475,0.000977,54.807641,
1641866686.291504,26.933485,2.630912,27.123356,0.160971,57.519845,
1641866686.491663,29.418901,2.371044,29.122700,0.001650,61.727202,
1641866686.691767,26.822257,2.633704,28.888851,0.003664,59.465191,
1641866686.891461,26.696313,2.743298,26.476691,0.001761,56.497421,
1641866687.091876,30.258505,2.885325,26.000404,0.155653,59.942028,
1641866687.291545,34.183056,2.389570,26.592381,0.001031,64.059393,
1641866687.491691,25.742607,2.262936,28.825756,0.001399,57.445817,
1641866687.691602,26.635509,2.344886,25.485240,0.165572,55.250164,
1641866687.891831,25.923489,2.698232,26.777856,0.001134,56.116877,
1641866688.091518,25.720020,2.063855,26.601695,0.001228,54.894782,
1641866688.291965,24.813042,3.362999,27.557583,0.171108,56.587753,
1641866688.491552,27.714364,2.212308,24.447231,0.000795,54.980793,
1641866688.691889,26.745562,3.251555,28.033924,0.001544,59.784485,
1641866688.891534,28.353639,2.913095,33.192642,0.168335,65.247929,
1641866689.091919,26.731637,2.275014,28.215605,0.001159,58.033617,
1641866689.292313,27.358767,2.159717,24.705078,0.001504,54.783794,
1641866689.491695,25.786163,2.458544,26.604170,0.001419,56.481524,
1641866689.692241,25.723741,2.152671,25.232466,0.154623,53.733969,
1641866689.891745,24.849267,2.112056,23.904304,0.001562,51.995105,
1641866690.092124,25.982635,2.281469,22.702008,0.001136,51.571099,
1641866690.291849,25.143815,2.731727,22.819008,0.187034,51.492665,
1641866690.492323,27.213928,2.586676,27.845672,0.001109,58.134580,
1641866690.692001,27.193515,2.267779,25.298107,0.001251,55.465596,
1641866690.892076,25.327492,2.095152,23.189127,0.155399,51.326237,
1641866691.091791,27.696116,2.276557,26.856766,0.001827,57.633642,
1641866691.292047,25.464261,2.138627,25.836156,0.000909,54.249064,
1641866691.491755,27.092503,2.635068,25.031126,0.175900,55.559481,
1641866691.692048,25.227560,2.112786,23.981034,0.001090,52.065417,
1641866691.891702,23.491733,2.150714,23.443207,0.001653,49.680890,
1641866692.092000,24.968344,2.062516,23.006870,0.144093,50.728923,
1641866692.291553,28.215330,2.016932,24.131119,0.001034,55.358180,
1641866692.492053,23.509847,2.001510,23.237577,0.001418,49.260661,
1641866692.691770,22.999502,2.076552,23.487222,0.145107,49.254120,
1641866692.891592,24.909136,2.234406,25.038306,0.001148,52.699640,
1641866693.091758,27.196901,2.266332,23.906359,0.001154,53.935207,
1641866693.292057,22.571593,2.109014,21.940928,0.185885,47.526424,
1641866693.491529,25.368766,2.090051,24.164682,0.001172,52.325713,
1641866693.692063,26.185842,2.126986,27.158770,0.001702,56.284454,
1641866693.891897,22.924349,1.976731,23.724944,0.270437,49.736221,
1641866694.091581,24.571019,2.020592,24.280359,0.000940,51.463666,
1641866694.291862,24.994194,2.585913,24.321498,0.001212,52.703344,
1641866694.492080,22.940653,2.150286,22.260559,0.173700,48.065923,
1641866694.691643,28.305329,2.540999,23.786759,0.001266,55.210287,
1641866694.891883,30.176202,2.158533,25.849682,0.000935,59.254397,
1641866695.092212,25.406888,2.156039,22.675743,0.165134,50.962799,
1641866695.291755,26.402713,2.138720,22.820390,0.001102,52.623125,
1641866695.492135,23.671819,2.025029,22.791879,0.001972,49.695496,
1641866695.691898,24.678587,2.385628,24.972451,0.212933,52.783406,
1641866695.891624,26.414891,2.483363,25.582995,0.000833,55.063547,
1641866696.092039,26.440168,2.231107,24.436890,0.001565,53.993845,
1641866696.291572,23.948461,2.001723,24.185009,0.398363,51.414451,
1641866696.491702,30.332025,2.001833,24.568348,0.001852,58.039617,
1641866696.692090,26.805061,2.626490,25.707434,0.001284,55.904122,
1641866696.891985,27.468731,2.285243,25.592394,0.306476,56.524988,
1641866697.091730,25.852324,2.036239,25.908269,0.001138,54.315839,
1641866697.292293,26.713664,2.064883,25.329802,0.001051,54.644449,
1641866697.491929,24.543427,2.648407,25.904268,0.249263,54.312802,
1641866697.692174,25.131462,2.201566,23.524346,0.001347,52.155827,
1641866697.891713,23.432354,2.045261,22.924539,0.001637,49.569259,
1641866698.092044,23.947055,2.120071,26.518327,0.163796,53.274996,
1641866698.291838,28.021166,2.097659,26.232472,0.001204,57.165401,
1641866698.492188,24.809159,2.315773,26.308764,0.000948,54.216414,
1641866698.691675,24.538595,2.025316,24.180740,0.001305,51.339416,
1641866698.891990,23.120040,2.374500,24.636189,0.176183,50.823204,
1641866699.092160,24.303503,2.121559,25.341454,0.002444,52.687851,
1641866699.292180,23.574155,2.249010,26.196460,0.001100,53.133627,
1641866699.491595,23.236433,1.997249,22.775533,0.266115,49.149199,
1641866699.691746,23.431887,2.192646,24.031381,0.001527,50.493476,
1641866699.891556,25.547475,2.085254,28.707475,0.000915,57.112784,
1641866700.091648,24.357549,2.294823,24.714736,0.178071,52.180889,
1641866700.291798,31.549287,2.023019,24.870916,0.001345,59.056527,
1641866700.492032,23.115859,2.061437,30.240455,0.001329,55.978674,
1641866700.691557,22.266753,2.195196,25.118558,0.001071,50.108107,
1641866700.891878,23.033423,2.250491,23.034048,0.176327,49.112597,
1641866701.091445,29.965568,2.080111,24.147126,0.001229,56.708366,
1641866701.291882,22.707616,2.155527,22.808338,0.000916,48.180113,
1641866701.491648,23.673442,2.060453,25.817307,0.001045,52.434025,
1641866701.691832,25.438830,2.358689,27.228130,0.314096,56.146761,
1641866701.891597,26.481629,2.276134,23.624611,0.001346,52.962854,
1641866702.091784,24.611399,2.081584,24.278212,0.001637,51.519076,
1641866702.292312,22.169003,2.167458,25.658017,0.163706,50.712531,
1641866702.492088,23.587067,2.099002,23.248278,0.001052,50.221054,
1641866702.692353,22.554758,2.013612,24.403285,0.001745,49.539533,
1641866702.891852,24.481774,2.078357,27.420496,0.152324,54.635335,
1641866703.092042,23.756075,2.495750,23.981044,0.001774,51.226151,
1641866703.291725,23.365765,2.208016,25.635972,0.001009,51.768546,
1641866703.492101,23.522724,2.101873,29.228288,0.145804,55.534836,
1641866703.691913,25.517438,2.146388,24.265758,0.001036,52.870276,
1641866703.892155,27.178863,2.414573,26.473179,0.001129,57.137284,
1641866704.091847,23.843263,2.242312,26.258438,0.150516,53.038236,
1641866704.292156,25.519832,2.077031,25.672657,0.003327,54.568985,
1641866704.491893,26.000089,2.301854,23.009328,0.001371,52.272318,
1641866704.691647,23.313770,2.197333,24.280655,0.166469,50.531015,
1641866704.892128,24.478542,2.338563,24.185502,0.001780,51.809495,
1641866705.092321,24.147119,1.999818,23.331591,0.001367,50.368187,
1641866705.291832,23.920273,2.080802,23.698152,0.167686,50.586121,
1641866705.492540,28.080745,2.173748,32.210748,0.001166,63.455847,
1641866705.691911,24.831914,2.093578,29.692065,0.001073,57.175884,
1641866705.892402,27.603110,2.448986,22.974194,0.000992,53.987373,
1641866706.091950,23.819168,2.031509,25.539446,0.160160,52.085093,
1641866706.292048,24.887750,1.992250,25.856743,0.001245,53.708088,
1641866706.492285,24.061939,1.999678,28.976028,0.001286,55.690700,
1641866706.691831,24.040058,2.005244,26.421977,0.145146,53.169806,
1641866706.892302,25.388375,2.043103,24.107591,0.001491,52.231620,
1641866707.091924,24.713102,2.115361,23.479360,0.000893,50.923271,
1641866707.292145,23.729656,2.035788,25.199850,0.165720,51.760151,
1641866707.492588,32.172751,2.023055,26.668623,0.001351,61.563368,
1641866707.692370,24.798072,2.030494,25.789881,0.001176,53.405948,
1641866707.891849,25.204207,2.075342,25.184531,0.001478,53.080870,
1641866708.092216,23.667263,2.189697,24.970165,0.154668,51.521411,
1641866708.292492,25.435536,2.047118,25.982230,0.001238,54.101730,
1641866708.492003,24.780836,2.170832,25.781857,0.001169,53.228068,
1641866708.692366,25.878233,1.993649,23.875319,0.149335,52.495398,
1641866708.892066,26.597017,2.319130,25.987319,0.001324,55.781982,
1641866709.091907,23.243151,2.034623,26.597611,0.002731,52.622648,
1641866709.292297,23.391797,2.193903,28.462264,0.001505,54.591171,
1641866709.492461,23.136011,2.031376,24.638287,0.149772,50.571307,
1641866709.692212,23.554334,2.199926,23.379332,0.001181,50.147330,
1641866709.892498,23.288645,2.183169,25.436419,0.019195,51.567842,
1641866710.092243,24.260608,2.172641,22.904852,0.001806,49.965024,
1641866710.292431,24.367324,2.396942,23.033884,0.262007,51.200817,
1641866710.492033,24.621574,2.295889,25.615822,0.001753,53.408321,
1641866710.692274,23.726798,2.201374,26.155714,0.000919,52.878715,
1641866710.892133,23.369936,2.120764,25.567732,0.158915,51.753041,
1641866711.092211,24.771799,2.175490,25.667489,0.001121,53.432344,
1641866711.292073,24.119403,2.319511,27.095660,0.001326,54.112070,
1641866711.492324,23.789493,2.054408,23.783944,0.001403,51.008685,
1641866711.692750,23.333087,2.042990,23.258606,0.161825,49.396418,
1641866711.892723,26.355720,2.108603,23.502995,0.001328,52.604360,
1641866712.092196,23.467002,2.079418,23.453795,0.001422,50.171651,
1641866712.292292,22.286117,2.138682,25.620011,0.146818,50.744333,
1641866712.492161,23.736329,2.196079,24.339905,0.000902,50.855073,
1641866712.692190,22.417343,2.160327,23.885565,0.001166,49.399389,
1641866712.892628,23.748621,2.442269,23.437635,0.161951,50.863875,
1641866713.092261,25.280227,2.495376,25.403625,0.001517,54.214691,
1641866713.292485,31.230281,2.589414,26.105451,0.001056,61.531470,
1641866713.492159,29.171619,2.322583,24.451003,0.293670,57.253554,
1641866713.692268,24.661129,2.084171,26.141221,0.001202,54.337877,
1641866713.892483,22.916957,2.113306,25.441879,0.001358,51.098626,
1641866714.092227,23.071120,2.117584,24.890779,0.001284,50.589345,
1641866714.291831,23.123697,2.137943,24.820778,0.157855,50.774992,
1641866714.492120,26.688916,2.525272,27.328024,0.000963,57.133447,
1641866714.692402,23.495114,2.117551,27.139724,0.001320,53.509317,
1641866714.891951,24.127401,2.172317,26.984882,0.150608,54.032448,
1641866715.092675,25.670959,2.273821,29.079791,0.001574,58.328902,
1641866715.292045,25.827913,2.598572,32.673663,0.001304,61.977367,
1641866715.492203,23.364374,2.064455,23.869380,0.001575,50.349024,
1641866715.691985,23.848766,2.104510,27.605709,0.303465,54.513237,
1641866715.892176,25.989001,2.303077,29.983896,0.000938,59.120394,
1641866716.092154,25.531524,2.143948,25.050088,0.000861,53.745161,
1641866716.292147,23.230295,2.171643,24.814767,0.001080,50.699391,
1641866716.492491,28.192910,2.366771,23.490523,0.293927,55.160360,
1641866716.692090,28.991036,2.219905,26.841118,0.001129,58.769053,
1641866716.892337,22.492695,2.359950,27.333728,0.001284,52.800016,
1641866717.091863,28.173926,2.471382,25.242505,0.180197,56.652339,
1641866717.292339,24.760112,2.123039,25.639238,0.001651,53.365004,
1641866717.492577,24.974924,2.236894,24.462442,0.002014,52.662537,
1641866717.692250,25.026361,2.244793,23.451773,0.300155,52.152222,
1641866717.892162,26.208480,2.360312,25.959707,0.001142,55.424542,
1641866718.092302,23.816591,2.262271,23.487904,0.000774,50.467657,
1641866718.292247,23.947054,2.338212,23.694200,0.185541,50.814877,
1641866718.492520,25.503988,2.275354,29.231738,0.001484,58.335523,
1641866718.692760,27.354354,2.647429,30.692974,0.001086,61.610744,
1641866718.892276,23.903793,2.145601,24.153322,0.001100,50.776271,
1641866719.092705,23.810922,2.268349,24.541680,0.185602,51.525652,
1641866719.292053,24.944398,2.189292,25.114416,0.001345,52.895287,
1641866719.492097,23.392032,2.120573,26.344365,0.001792,52.732075,
1641866719.692213,23.457831,2.153450,26.883940,0.159502,53.213840,
1641866719.892560,22.487979,2.279898,24.096982,0.001872,50.061775,
1641866720.092214,27.989251,2.583189,23.015663,0.001126,54.568006,
1641866720.292637,28.837462,2.454639,28.406201,0.285075,61.691501,
1641866720.492260,27.216755,2.212345,25.645703,0.000940,55.912814,
1641866720.692401,23.778904,2.203096,24.435371,0.001519,51.348505,
1641866720.892658,24.254426,2.173303,23.737278,0.003150,51.180595,
1641866721.092033,23.938692,2.182759,25.155029,0.181565,51.990478,
1641866721.292538,25.999253,2.167827,24.665524,0.000853,53.308218,
1641866721.492167,28.773379,2.201960,26.873391,0.000883,58.467035,
1641866721.692550,25.989932,2.480738,26.713481,0.162987,56.268218,
1641866721.892033,27.436518,2.233065,24.683724,0.001984,55.345845,
1641866722.092115,31.773850,2.924602,26.027182,0.001180,61.422562,
1641866722.291970,24.134502,2.427382,24.378461,0.001289,51.615676,
