1641866681.691781,34.610922,2.068271,25.038833,0.001698,62.313512,
1641866681.891962,32.202757,1.957472,25.310968,0.170336,60.329283,
1641866682.091568,31.799525,2.420651,23.171312,0.001378,58.012171,
1641866682.291361,47.269452,2.019142,26.232531,0.001110,76.068805,
1641866682.491514,33.034093,1.993580,24.494792,0.148809,60.624119,
1641866682.691959,33.540957,2.037070,24.791756,0.000955,60.932860,
1641866682.891586,37.141504,2.094038,27.636686,0.001495,67.653079,
1641866683.092068,34.502627,2.061346,26.692315,0.143548,63.941734,
1641866683.291842,34.091756,1.987592,26.683240,0.000962,63.428203,
1641866683.491357,30.651283,2.260019,23.916528,0.001032,57.405189,
1641866683.691640,36.334521,2.246772,23.548494,0.384911,64.161359,
1641866683.891652,31.950809,2.583865,22.634661,0.001515,58.222387,
1641866684.091735,35.190496,2.281113,24.328636,0.001026,62.583437,
1641866684.291820,27.656233,2.019324,35.745501,0.121516,66.136094,
1641866684.491778,30.749567,2.091185,22.660844,0.001580,56.829063,
1641866684.692156,30.743323,2.371974,22.675498,0.001490,56.414825,
1641866684.891565,33.152878,2.880344,22.032793,0.136061,58.789306,
1641866685.092142,35.149985,1.994710,25.521215,0.000918,63.529919,
1641866685.291517,30.350254,2.121098,23.285531,0.001175,56.669334,
1641866685.491951,31.296526,1.968581,23.958189,0.111511,57.836181,
1641866685.691441,29.390012,2.065215,21.946244,0.001085,54.317261,
1641866685.891609,38.103035,2.523646,22.186456,0.001049,63.311654,
1641866686.091466,29.836402,1.982077,22.297897,0.131490,54.850240,
1641866686.291504,30.825272,2.051715,22.336637,0.001190,56.157798,
1641866686.491663,31.408241,2.480336,28.534958,0.001406,63.044559,
1641866686.691767,31.635049,2.961106,23.405925,0.001221,58.560206,
1641866686.891461,31.514902,2.259260,21.803915,0.111116,56.200583,
1641866687.091876,27.168172,2.018486,22.990831,0.001162,52.791335,
1641866687.291545,32.612715,2.024360,22.200190,0.001636,58.726751,
1641866687.491691,24.836123,2.340783,24.406166,0.265564,52.889164,
1641866687.691602,29.783806,2.108953,22.325369,0.002387,55.087520,
1641866687.891831,32.755870,2.708394,22.492116,0.001178,58.815274,
1641866688.091518,33.410006,2.308838,21.314514,0.182468,57.989587,
1641866688.291965,31.496368,2.127424,24.474629,0.000952,58.541155,
1641866688.491552,38.564423,2.616961,23.045519,0.001242,65.028185,
1641866688.691889,31.137834,2.152957,21.676941,0.358758,56.150100,
1641866688.891534,31.340755,2.022382,29.050345,0.001345,63.084321,
1641866689.091919,34.409652,2.471981,26.585333,0.000917,64.218549,
1641866689.292313,28.884869,2.023894,150.306232,0.246060,183.311997,
1641866689.491695,30.301458,2.064047,24.277032,0.001467,57.211047,
1641866689.692241,33.428931,2.552736,23.660032,0.001098,60.233525,
1641866689.891745,33.353129,2.384898,22.935014,0.132582,59.408157,
1641866690.092124,32.189986,2.093112,25.337916,0.001166,60.740588,
1641866690.291849,44.865424,2.806074,25.645702,0.000981,74.023403,
1641866690.492323,30.096967,2.398803,22.686440,0.154743,55.944917,
1641866690.692001,30.196444,2.166773,25.196933,0.001117,58.213316,
1641866690.892076,30.444900,2.135873,22.714385,0.000950,56.212041,
1641866691.091791,35.658176,2.458298,24.478168,0.220174,63.806665,
1641866691.292047,35.422748,2.139453,26.751446,0.001074,64.795016,
1641866691.491755,30.979332,2.141593,23.648339,0.001156,57.559080,
1641866691.692048,30.526968,2.249652,22.830136,0.000863,56.147603,
1641866691.891702,28.432968,2.161235,22.618524,0.153917,53.980947,
1641866692.092000,31.028119,2.484781,23.795297,0.001069,57.927866,
1641866692.291553,27.347147,2.287161,23.523512,0.000919,53.704700,
1641866692.492053,43.269888,2.417155,21.929060,0.155560,68.373728,
1641866692.691770,29.159221,2.026516,22.391719,0.001278,54.222518,
1641866692.891592,32.220259,2.293570,22.035636,0.001033,57.110574,
1641866693.091758,31.476183,2.270009,21.469971,0.218037,56.250877,
1641866693.292057,29.658584,2.240073,23.664121,0.000963,56.693363,
1641866693.491529,27.870310,2.035409,22.242802,0.001084,52.991248,
1641866693.692063,28.420474,2.165496,24.808642,0.127788,56.020315,
1641866693.891897,33.739270,2.161700,22.125957,0.001019,58.669652,
1641866694.091581,30.032075,2.345075,23.265328,0.001521,56.550729,
1641866694.291862,29.950997,2.606414,24.143644,0.127954,57.347496,
1641866694.492080,31.124340,2.253997,22.639987,0.000935,56.772344,
1641866694.691643,25.411693,2.261591,23.596015,0.000958,52.374602,
1641866694.891883,27.379969,2.066311,22.206553,0.150474,52.394173,
1641866695.092212,30.017521,2.088945,24.449850,0.001201,57.332490,
1641866695.291755,29.691145,2.524730,21.734127,0.000917,54.899380,
1641866695.492135,29.760590,2.206832,24.248847,0.138385,56.833558,
1641866695.691898,29.603713,2.038125,24.637716,0.001178,57.054170,
1641866695.891624,28.687180,2.055671,25.283915,0.001362,57.005743,
1641866696.092039,27.547992,2.438158,22.464129,0.142469,53.172690,
1641866696.291572,31.253370,2.077046,25.918162,0.001834,59.792305,
1641866696.491702,33.137827,2.061124,27.878894,0.000970,63.614455,
1641866696.692090,27.046918,2.277634,25.759989,0.157765,56.235262,
1641866696.891985,31.962532,2.067904,25.767931,0.001397,60.572953,
1641866697.091730,32.042605,2.349506,23.015002,0.000769,58.197920,
1641866697.292293,37.590219,2.436487,24.279651,0.156397,65.066821,
1641866697.491929,26.434871,2.078441,23.470244,0.000884,52.849250,
1641866697.692174,27.445947,2.087282,26.193446,0.001045,56.551719,
1641866697.891713,26.347915,2.063492,23.924521,0.001184,53.121675,
1641866698.092044,25.571087,2.281138,25.676271,0.163345,54.231729,
1641866698.291838,33.309916,2.195604,27.300606,0.001726,64.147439,
1641866698.492188,27.983686,2.288852,26.197607,0.001902,57.599901,
1641866698.691675,29.209668,2.364133,26.224967,0.001105,58.650513,
1641866698.891990,30.552473,2.186572,25.004235,0.153844,58.440465,
1641866699.092160,31.106343,2.590275,22.960775,0.001236,57.346783,
1641866699.292180,30.271885,2.296772,26.418158,0.000776,59.822979,
1641866699.491595,30.185420,2.037828,22.965144,0.001331,55.919554,
1641866699.691746,30.042919,2.090698,23.528272,0.128944,56.408829,
1641866699.891556,30.086199,2.073302,23.128713,0.000922,56.108383,
1641866700.091648,28.515203,2.280191,26.096523,0.000928,57.410330,
1641866700.291798,36.322491,2.390594,24.023132,0.000974,63.298122,
1641866700.492032,34.850367,2.833531,23.911944,0.147011,62.323540,
1641866700.691557,27.176678,2.533621,24.917716,0.001291,55.713053,
1641866700.891878,31.905155,2.486785,29.803496,0.001021,65.139922,
1641866701.091445,30.076813,2.493222,25.466139,0.000964,58.640912,
1641866701.291882,26.797331,2.701127,23.946081,0.145051,54.217164,
1641866701.491648,34.559477,2.932601,22.328596,0.001717,60.543287,
1641866701.691832,30.801840,2.701207,25.682014,0.001192,59.993656,
1641866701.891597,29.346052,2.666511,26.974134,0.231951,60.132478,
1641866702.091784,28.872502,2.325504,23.209883,0.001223,55.268450,
1641866702.292312,27.864298,2.458018,22.534030,0.001120,53.382502,
1641866702.492088,32.668549,2.707136,23.642107,0.138736,59.723607,
1641866702.692353,29.704996,2.685654,24.190748,0.000807,57.465468,
1641866702.891852,34.923079,2.607062,25.691544,0.001242,64.118989,
1641866703.092042,28.151676,2.054177,22.658771,0.318254,54.178716,
1641866703.291725,27.014597,2.240386,28.308222,0.000885,58.069619,
1641866703.492101,27.552514,2.110788,26.582441,0.001395,56.862767,
1641866703.691913,23.220955,2.071530,25.972058,0.138934,51.996309,
1641866703.892155,29.475826,2.025453,26.545581,0.001327,59.201830,
1641866704.091847,29.881878,2.106541,25.789898,0.001246,58.780306,
1641866704.292156,30.658075,2.239909,24.508747,0.253579,58.578503,
1641866704.491893,32.162736,2.259384,24.743141,0.001625,59.784906,
1641866704.691647,27.870377,2.115690,25.051685,0.001171,56.043074,
1641866704.892128,28.503143,2.291765,23.716911,0.275306,56.310343,
1641866705.092321,31.175532,2.274325,25.103883,0.001094,59.648968,
1641866705.291832,30.525721,2.541030,26.654414,0.002027,60.892052,
1641866705.492540,28.192419,2.044915,26.989232,0.129620,57.927573,
1641866705.691911,28.412082,2.119600,25.653281,0.001482,56.987827,
1641866705.892402,27.607270,2.086319,26.271815,0.001272,56.622842,
1641866706.091950,33.613307,2.787521,23.745522,0.160745,60.942643,
1641866706.292048,25.885228,2.034757,23.850567,0.001348,52.582026,
1641866706.492285,27.026518,2.237309,25.917028,0.001264,55.838585,
1641866706.691831,33.571121,2.786265,24.342053,0.142583,61.452683,
1641866706.892302,27.525745,2.072027,23.731935,0.000968,53.957925,
1641866707.091924,28.666586,2.272942,27.056371,0.000966,58.599217,
1641866707.292145,31.900333,2.144244,23.662925,0.132283,58.465619,
1641866707.492588,33.411534,2.464859,23.564394,0.000936,60.065472,
1641866707.692370,29.666004,2.671916,25.898070,0.001130,58.788682,
1641866707.891849,29.679524,2.274370,25.164830,0.211756,58.583264,
1641866708.092216,33.602359,2.203737,25.662515,0.001228,63.011449,
1641866708.292492,24.502314,2.281421,23.139682,0.001536,51.044038,
1641866708.492003,28.594462,2.724443,27.556466,0.001007,59.496481,
1641866708.692366,26.501591,2.298262,23.065943,0.130167,52.589152,
1641866708.892066,28.775966,2.099782,22.947385,0.000921,54.416997,
1641866709.091907,29.570259,2.430863,25.610100,0.001353,58.366244,
1641866709.292297,24.542829,2.241275,22.886694,0.129788,50.387184,
1641866709.492461,25.554246,2.176202,24.630048,0.001898,53.543541,
1641866709.692212,34.331379,2.121648,23.909535,0.000898,61.233037,
1641866709.892498,32.372745,2.321445,25.404464,0.188118,60.866067,
1641866710.092243,25.300464,2.413301,25.684911,0.000938,54.252686,
1641866710.292431,29.105952,2.193347,23.159147,0.001009,55.434424,
1641866710.492033,26.541293,2.691055,22.689699,0.134498,53.061493,
1641866710.692274,27.121913,2.214873,24.903282,0.001413,54.852574,
1641866710.892133,28.671142,2.140209,25.306256,0.002080,57.273928,
1641866711.092211,41.452241,2.481589,29.447316,0.109585,74.050663,
1641866711.292073,26.582961,2.107520,26.670786,0.001212,55.893377,
1641866711.492324,29.254859,2.318133,30.148200,0.000930,62.534074,
1641866711.692750,24.693713,2.451172,24.811148,0.001010,52.551216,
1641866711.892723,29.858893,2.155906,25.393518,0.198828,58.750369,
1641866712.092196,34.715453,2.147848,25.933525,0.000862,63.457721,
1641866712.292292,32.534856,3.156339,23.215517,0.000983,59.458851,
1641866712.492161,40.690898,2.465205,23.969858,0.000842,67.742763,
1641866712.692190,30.053115,2.784820,23.467729,0.159739,57.238935,
1641866712.892628,35.384548,2.218259,24.825587,0.001011,63.271334,
1641866713.092261,26.494778,2.156531,26.215951,0.002444,55.712914,
1641866713.292485,31.666508,2.356741,24.425483,0.144823,59.208310,
1641866713.492159,35.657031,2.151231,25.723575,0.001317,64.072537,
1641866713.692268,30.343036,2.577658,23.264909,0.001192,57.205127,
1641866713.892483,28.359021,2.097707,26.109790,0.133251,57.341003,
1641866714.092227,30.031117,2.233837,23.442914,0.001135,56.306171,
1641866714.291831,37.356373,2.504292,24.514444,0.001095,64.969644,
1641866714.492120,25.693946,2.458292,25.820495,0.160312,54.713167,
1641866714.692402,28.205704,2.142475,28.932500,0.001106,59.916705,
1641866714.891951,27.917792,2.324042,26.060851,0.001016,57.266042,
1641866715.092675,29.055710,2.152829,26.220859,0.001391,58.012292,
1641866715.292045,30.169357,2.154570,24.049692,0.155190,57.088855,
1641866715.492203,26.417415,2.113687,25.023052,0.001064,54.450853,
1641866715.691985,29.018110,2.246176,29.052261,0.001774,61.213441,
1641866715.892176,30.438699,2.200699,29.423535,0.121986,62.690517,
1641866716.092154,26.004874,2.366592,27.920435,0.001286,57.252129,
1641866716.292147,29.039414,2.508250,26.405892,0.000752,58.793420,
1641866716.492491,31.478422,2.754189,23.721552,0.001046,58.535901,
1641866716.692090,25.581853,2.399269,28.997586,0.123207,57.650461,
1641866716.892337,26.873080,2.186939,29.126911,0.000823,58.833134,
1641866717.091863,26.895958,2.166679,25.564242,0.001093,55.462618,
1641866717.292339,25.731755,2.207981,23.824616,0.001210,52.356022,
1641866717.492577,30.004016,2.509819,27.725446,0.153405,62.410001,
1641866717.692250,26.538233,2.168649,24.748760,0.001077,54.146933,
1641866717.892162,32.521124,2.268216,29.778176,0.000791,65.446460,
1641866718.092302,34.085520,2.827490,24.632687,0.150958,62.262725,
1641866718.292247,28.442438,2.222725,23.913013,0.001392,55.493708,
1641866718.492520,31.738171,2.181455,26.245215,0.001385,61.776387,
1641866718.692760,32.644843,2.363838,27.077189,0.001189,62.861985,
1641866718.892276,25.994230,2.171977,23.165535,0.128091,52.002580,
1641866719.092705,36.095143,2.293363,24.722572,0.000989,63.758581,
1641866719.292053,32.864941,2.962597,23.629176,0.001180,60.504079,
1641866719.492097,40.624382,2.833074,23.918775,0.225136,68.347221,
1641866719.692213,28.811788,2.877169,26.284682,0.000876,58.853122,
1641866719.892560,36.675353,2.348263,27.241816,0.001010,67.311697,
1641866720.092214,50.744643,2.885232,25.084842,0.001008,79.298857,
1641866720.292637,30.423635,2.259114,25.351536,0.252427,59.336072,
1641866720.492260,35.418790,2.600680,25.715706,0.001416,64.883136,
1641866720.692401,38.830609,2.783635,24.275627,0.000948,66.445417,
1641866720.892658,37.775723,2.913903,25.572620,0.001093,66.888768,
1641866721.092033,26.497081,2.185543,22.598630,0.146955,52.021215,
1641866721.292538,37.984320,2.352271,27.854168,0.000967,68.772209,
1641866721.492167,34.894414,2.673540,31.249220,0.000907,69.658338,
1641866721.692550,46.624611,2.393355,28.313302,0.001848,78.327423,
1641866721.892033,32.609418,2.527565,27.492324,0.184906,63.437426,
1641866722.092115,27.741555,2.312744,25.854083,0.001235,56.983308,
1641866722.291970,34.280071,2.255961,25.340380,0.000798,63.295075,
1641866722.492508,26.560461,2.228040,26.366638,0.133123,55.836215,
1641866722.692620,35.229765,2.348212,25.701234,0.001098,63.839875,
1641866722.892223,35.010161,2.888431,28.893126,0.001111,68.219500,
1641866723.092223,39.906530,2.473126,27.223194,0.153107,70.407205,
1641866723.292626,30.360112,2.343003,25.992988,0.001094,59.289332,
1641866723.492062,36.138200,2.859717,23.764448,0.000959,63.446616,
1641866723.692138,31.843579,2.468299,25.223683,0.167988,60.604331,
1641866723.892118,29.807663,2.220887,23.788491,0.001322,57.114872,
1641866724.092442,31.574339,2.315886,24.701417,0.001041,59.622671,
1641866724.292721,33.735214,2.693111,26.230703,0.131738,63.304390,
1641866724.492239,35.711037,3.312329,30.455676,0.001285,70.275401,
1641866724.692107,28.554307,2.328249,28.922188,0.001676,60.343878,
1641866724.892133,46.951436,2.319519,28.722556,0.001965,78.876948,
1641866725.092541,44.136376,2.944682,24.891925,0.238326,73.494049,
1641866725.292254,27.698468,2.211526,23.783589,0.000745,54.217604,
1641866725.492320,48.291346,3.046957,28.197356,0.000971,80.422917,
1641866725.692400,39.170871,2.408463,25.955032,0.395739,70.028693,
1641866725.892775,45.059627,2.802296,26.059278,0.001329,74.683383,
1641866726.092407,35.637424,2.896534,28.496946,0.001431,67.962794,
1641866726.292594,32.642560,2.621602,27.255581,0.184293,63.374896,
1641866726.492240,32.742110,2.260948,26.858987,0.001024,63.249924,
1641866726.692808,32.752248,2.562058,27.876595,0.001634,63.774374,
1641866726.892324,39.572010,2.604242,27.934008,0.287010,71.254853,
1641866727.092468,30.173207,2.308412,24.193219,0.000874,57.330549,
1641866727.292035,31.186794,2.291866,24.817790,0.001329,58.874064,
1641866727.492567,28.100268,2.192307,26.100808,0.144263,57.194865,
1641866727.692692,48.396011,2.428525,26.465871,0.002765,78.540393,
1641866727.892461,34.514221,3.093268,26.494599,0.001334,65.328464,
1641866728.092602,33.834639,2.537201,25.377829,0.162979,62.514596,
1641866728.292933,32.961812,2.245301,25.850939,0.002897,61.990013,
1641866728.492287,37.366791,2.361527,26.643808,0.000977,66.943876,
1641866728.692566,43.134062,2.450253,27.087456,0.464360,75.087863,
1641866728.892257,30.854534,2.241463,25.930971,0.001091,59.891573,
1641866729.092763,32.351449,2.471650,28.403317,0.001314,65.064263,
1641866729.292194,32.494590,2.423905,30.821895,0.141073,66.475905,
1641866729.492450,35.696380,2.937341,25.439331,0.001132,64.829156,
1641866729.692657,36.236659,2.162772,27.771132,0.001220,66.820993,
1641866729.892916,33.507324,2.277733,25.473410,0.269247,62.943894,
1641866730.092670,30.116361,2.273437,25.171986,0.001027,58.872334,
1641866730.292877,39.791526,2.280306,24.851375,0.000833,67.503802,
1641866730.492371,34.947603,2.449849,26.742280,0.294913,65.431412,
1641866730.692603,28.659457,2.193312,24.563516,0.000783,56.002217,
1641866730.892270,45.393336,2.634531,26.707014,0.001121,75.507991,
1641866731.092684,36.917198,2.185896,23.762988,0.145661,63.708749,
1641866731.292522,29.256335,2.239859,26.364911,0.001349,58.622243,
1641866731.492529,44.999085,2.245761,28.366334,0.000996,76.680305,
1641866731.692916,44.964047,2.964648,25.724272,0.146477,74.465612,
1641866731.892555,40.065931,2.842077,27.376663,0.004194,71.951429,
1641866732.092867,34.217800,2.255865,30.885655,0.001189,67.918509,
1641866732.292669,31.772071,2.185037,25.827241,0.120402,60.502650,
1641866732.492858,31.596261,2.284016,25.526632,0.001161,60.265010,
1641866732.692458,47.125707,2.533115,27.210710,0.001184,77.607825,
1641866732.892655,38.679703,2.591346,24.996911,0.125380,67.061471,
1641866733.092554,34.437880,2.257369,26.040988,0.000851,63.475718,
1641866733.292613,36.112408,2.530612,24.135531,0.000857,63.339804,
1641866733.492407,39.677138,2.482393,26.562423,0.141452,69.455133,
1641866733.692550,33.746003,2.681338,23.596749,0.001375,61.230862,
