1641867116.298863 271.890747 104.958687 0.087750 0.009166 -0.005215 0.741677 0.670674
1641867116.308813 271.883453 104.986221 0.088510 0.009140 -0.005221 0.742932 0.669285
1641867116.319053 271.875824 105.014511 0.089299 0.009116 -0.005233 0.744224 0.667847
1641867116.329121 271.868256 105.042236 0.090100 0.009107 -0.005257 0.745500 0.666423
1641867116.338772 271.860901 105.068779 0.090876 0.009110 -0.005276 0.746727 0.665047
1641867116.349141 271.852875 105.097298 0.091678 0.009103 -0.005282 0.748050 0.663559
1641867116.358849 271.845245 105.123985 0.092419 0.009099 -0.005283 0.749291 0.662158
1641867116.369138 271.837128 105.152176 0.093228 0.009113 -0.005295 0.750605 0.660667
1641867116.379221 271.829010 105.179794 0.094000 0.009125 -0.005296 0.751898 0.659195
1641867116.389138 271.948029 105.318924 0.123689 0.010414 -0.006284 0.751306 0.659842
1641867116.398771 271.940582 105.345688 0.124539 0.010433 -0.006278 0.752544 0.658430
1641867116.408917 271.932587 105.373856 0.125418 0.010445 -0.006281 0.753847 0.656937
1641867116.419088 271.924438 105.402069 0.126278 0.010451 -0.006289 0.755151 0.655437
1641867116.428921 271.916473 105.429306 0.127076 0.010463 -0.006289 0.756412 0.653981
1641867116.438767 271.908417 105.456558 0.127834 0.010480 -0.006274 0.757679 0.652513
1641867116.449110 271.899872 105.485100 0.128637 0.010523 -0.006267 0.759008 0.650966
1641867116.458800 271.891754 105.511765 0.129389 0.010571 -0.006271 0.760244 0.649521
1641867116.469156 271.882874 105.540260 0.130145 0.010600 -0.006281 0.761564 0.647972
1641867116.478760 271.874512 105.566612 0.130843 0.010625 -0.006303 0.762788 0.646531
1641867116.488873 271.865570 105.594299 0.131591 0.010657 -0.006338 0.764074 0.645010
1641867116.499257 271.856262 105.622681 0.132347 0.010681 -0.006376 0.765388 0.643449
1641867116.509141 271.847290 105.649681 0.133064 0.010702 -0.006407 0.766632 0.641966
1641867116.518830 271.838348 105.676132 0.133774 0.010712 -0.006442 0.767845 0.640514
1641867116.528784 271.828979 105.703232 0.134525 0.010712 -0.006492 0.769089 0.639019
1641867116.538869 271.819336 105.730682 0.135297 0.010692 -0.006543 0.770344 0.637506
1641867116.549145 271.809357 105.758675 0.136087 0.010648 -0.006588 0.771614 0.635968
1641867116.559110 271.799561 105.785805 0.136877 0.010601 -0.006622 0.772840 0.634478
1641867116.568785 271.789886 105.812080 0.137685 0.010545 -0.006672 0.774024 0.633033
1641867116.578849 271.779663 105.839409 0.138534 0.010458 -0.006731 0.775245 0.631539
1641867116.588814 271.769379 105.866463 0.139392 0.010369 -0.006777 0.776446 0.630062
1641867116.598821 271.759033 105.893631 0.140268 0.010279 -0.006809 0.777647 0.628580
1641867116.619133 271.737610 105.948578 0.142115 0.010109 -0.006901 0.780049 0.625598
1641867116.628867 271.727173 105.974838 0.143006 0.010033 -0.006945 0.781191 0.624173
1641867116.638848 271.716431 106.001770 0.143903 0.009967 -0.006964 0.782360 0.622708
1641867116.648945 271.705505 106.028984 0.144802 0.009907 -0.006976 0.783534 0.621231
1641867116.658776 271.694733 106.055496 0.145641 0.009844 -0.006978 0.784672 0.619794
1641867116.668767 271.683716 106.082397 0.146472 0.009791 -0.006976 0.785822 0.618336
1641867116.678795 271.672577 106.109299 0.147320 0.009758 -0.006993 0.786969 0.616876
1641867116.688809 271.661346 106.136070 0.148165 0.009734 -0.007018 0.788111 0.615416
1641867116.698776 271.650116 106.162704 0.148987 0.009711 -0.007037 0.789245 0.613961
1641867116.709138 271.638336 106.190392 0.149803 0.009678 -0.007048 0.790421 0.612447
1641867116.718813 271.627197 106.216248 0.150551 0.009645 -0.007053 0.791513 0.611036
1641867116.729159 271.665009 106.356300 0.158236 0.010215 -0.001525 0.790847 0.611926
1641867116.738853 271.654083 106.382645 0.158921 0.010193 -0.001520 0.791942 0.610509
1641867116.748825 271.642761 106.409737 0.159603 0.010150 -0.001518 0.793067 0.609048
1641867116.758802 271.631256 106.436798 0.160284 0.010098 -0.001525 0.794192 0.607581
1641867116.769183 271.619263 106.464958 0.160993 0.010041 -0.001524 0.795356 0.606057
1641867116.779209 271.607513 106.492142 0.161665 0.009975 -0.001520 0.796477 0.604585
1641867116.788812 271.596222 106.518127 0.162315 0.009915 -0.001522 0.797550 0.603170
1641867116.799121 271.583984 106.545952 0.163034 0.009868 -0.001526 0.798699 0.601648
1641867116.809161 271.571930 106.573044 0.163725 0.009812 -0.001527 0.799815 0.600165
1641867116.819148 271.559906 106.600029 0.164379 0.009740 -0.001511 0.800924 0.598684
1641867116.829136 271.547729 106.627007 0.165012 0.009669 -0.001475 0.802034 0.597199
1641867116.838823 271.535858 106.653114 0.165628 0.009600 -0.001446 0.803105 0.595759
1641867116.848786 271.523499 106.679909 0.166261 0.009530 -0.001427 0.804201 0.594279
1641867116.858857 271.510834 106.706970 0.166873 0.009449 -0.001407 0.805306 0.592782
1641867116.868825 271.498260 106.733704 0.167474 0.009367 -0.001398 0.806394 0.591303
1641867116.878925 271.485321 106.760674 0.168096 0.009293 -0.001402 0.807498 0.589796
1641867116.888959 271.472382 106.787430 0.168705 0.009222 -0.001405 0.808593 0.588295
1641867116.899002 271.459290 106.814209 0.169283 0.009144 -0.001397 0.809685 0.586791
1641867116.909297 271.445740 106.841606 0.169864 0.009055 -0.001395 0.810797 0.585256
1641867116.918944 271.432922 106.867188 0.170406 0.008971 -0.001408 0.811828 0.583826
1641867116.938872 271.405945 106.919800 0.171550 0.008781 -0.001503 0.813932 0.580892
1641867116.948825 271.392303 106.945969 0.172130 0.008684 -0.001568 0.814975 0.579428
1641867116.958943 271.378235 106.972519 0.172704 0.008577 -0.001638 0.816027 0.577947
1641867116.969054 271.364044 106.998985 0.173271 0.008459 -0.001722 0.817068 0.576476
1641867116.978956 271.350006 107.024857 0.173822 0.008329 -0.001819 0.818072 0.575053
1641867116.988916 271.335754 107.050797 0.174384 0.008203 -0.001928 0.819074 0.573626
1641867116.998944 271.321289 107.076782 0.174972 0.008098 -0.002053 0.820076 0.572193
1641867117.009031 271.306610 107.102829 0.175557 0.007993 -0.002191 0.821072 0.570765
1641867117.019038 271.291962 107.128647 0.176119 0.007886 -0.002329 0.822051 0.569354
1641867117.028949 271.277283 107.154152 0.176664 0.007785 -0.002471 0.823013 0.567964
1641867117.039141 271.262115 107.180313 0.177219 0.007683 -0.002628 0.823988 0.566549
1641867117.049141 271.247192 107.205902 0.177773 0.007599 -0.002788 0.824934 0.565171
1641867117.059133 271.232147 107.231422 0.178311 0.007521 -0.002938 0.825873 0.563799
1641867117.069129 271.217041 107.256966 0.178829 0.007441 -0.003072 0.826804 0.562433
1641867117.078812 271.202393 107.281677 0.179332 0.007373 -0.003193 0.827697 0.561118
1641867117.088799 271.187164 107.307121 0.179863 0.007305 -0.003322 0.828607 0.559774
1641867117.098869 271.171783 107.332748 0.180415 0.007236 -0.003450 0.829512 0.558431
1641867117.108922 271.156372 107.358337 0.180979 0.007171 -0.003566 0.830407 0.557100
1641867117.118769 271.141205 107.383415 0.181518 0.007089 -0.003669 0.831281 0.555796
1641867117.128772 271.184357 107.461884 0.164174 0.007186 -0.003987 0.831505 0.555457
1641867117.138795 271.169128 107.487793 0.164838 0.007096 -0.004091 0.832380 0.554145
1641867117.149156 271.153290 107.514580 0.165528 0.006993 -0.004189 0.833282 0.552788
1641867117.159193 271.137848 107.540512 0.166207 0.006882 -0.004284 0.834152 0.551475
1641867117.169099 271.122559 107.566116 0.166886 0.006764 -0.004377 0.835003 0.550187
1641867117.178870 271.107330 107.591347 0.167569 0.006637 -0.004476 0.835834 0.548924
1641867117.189133 271.091400 107.617836 0.168310 0.006514 -0.004575 0.836700 0.547603
1641867117.198792 271.076263 107.642792 0.169006 0.006396 -0.004647 0.837515 0.546357
1641867117.208791 271.060608 107.668610 0.169738 0.006273 -0.004718 0.838353 0.545071
1641867117.219116 271.044373 107.695274 0.170506 0.006151 -0.004781 0.839212 0.543748
1641867117.228861 271.029022 107.720467 0.171219 0.006030 -0.004819 0.840018 0.542503
1641867117.239212 271.012634 107.747192 0.172009 0.005914 -0.004857 0.840866 0.541189
1641867117.249290 270.996704 107.773209 0.172801 0.005809 -0.004884 0.841685 0.539916
1641867117.259191 270.980957 107.798775 0.173578 0.005700 -0.004894 0.842481 0.538673
1641867117.269169 270.965057 107.824501 0.174388 0.005591 -0.004907 0.843281 0.537422
1641867117.278826 270.949554 107.849373 0.175200 0.005486 -0.004920 0.844052 0.536211
1641867117.288772 270.933533 107.874977 0.176052 0.005370 -0.004929 0.844838 0.534972
1641867117.299097 270.916840 107.901550 0.176959 0.005249 -0.004927 0.845650 0.533690
1641867117.308900 270.900940 107.926804 0.177822 0.005127 -0.004904 0.846418 0.532473
1641867117.318802 270.884766 107.952324 0.178704 0.004993 -0.004875 0.847187 0.531248
1641867117.329128 270.867828 107.978859 0.179663 0.004859 -0.004850 0.847986 0.529974
1641867117.338825 270.851868 108.003807 0.180551 0.004723 -0.004810 0.848734 0.528777
1641867117.349174 270.893005 108.084801 0.174219 0.005481 -0.003288 0.850209 0.526406
1641867117.359140 270.876709 108.110710 0.175201 0.005340 -0.003238 0.850972 0.525174
1641867117.369231 270.860107 108.136917 0.176183 0.005202 -0.003177 0.851738 0.523933
1641867117.378893 270.844147 108.161964 0.177123 0.005078 -0.003121 0.852467 0.522747
1641867117.388892 270.827637 108.187813 0.178085 0.004962 -0.003062 0.853218 0.521521
1641867117.398935 270.810944 108.213730 0.179020 0.004844 -0.003010 0.853970 0.520291
1641867117.408884 270.794250 108.239311 0.179914 0.004722 -0.002972 0.854715 0.519068
1641867117.418917 270.777374 108.265045 0.180799 0.004615 -0.002941 0.855465 0.517832
1641867117.438947 270.743622 108.316116 0.182546 0.004467 -0.002897 0.856959 0.515356
1641867117.449274 270.726135 108.342377 0.183408 0.004413 -0.002862 0.857729 0.514075
1641867117.458853 270.709839 108.366676 0.184169 0.004357 -0.002834 0.858440 0.512887
1641867117.468874 270.692780 108.392029 0.184947 0.004305 -0.002810 0.859184 0.511641
1641867117.478843 270.675751 108.417198 0.185707 0.004272 -0.002771 0.859926 0.510393
1641867117.488813 270.658691 108.442322 0.186455 0.004255 -0.002726 0.860669 0.509141
1641867117.498868 270.641510 108.467598 0.187202 0.004255 -0.002671 0.861415 0.507877
1641867117.509134 270.623871 108.493362 0.187954 0.004258 -0.002614 0.862177 0.506583
1641867117.519203 270.606506 108.518578 0.188675 0.004244 -0.002572 0.862922 0.505313
1641867117.528824 270.589813 108.542618 0.189365 0.004229 -0.002536 0.863635 0.504093
1641867117.538776 270.572510 108.567451 0.190092 0.004224 -0.002488 0.864374 0.502826
1641867117.548847 270.554993 108.592545 0.190824 0.004216 -0.002429 0.865120 0.501542
1641867117.558868 270.537445 108.617462 0.191572 0.004205 -0.002380 0.865862 0.500259
1641867117.569196 270.557007 108.647575 0.140237 0.006088 -0.000725 0.867650 0.497138
1641867117.578834 270.540131 108.671524 0.141068 0.006080 -0.000664 0.868361 0.495895
1641867117.589049 270.522125 108.696877 0.141962 0.006063 -0.000593 0.869116 0.494570
1641867117.598900 270.504700 108.721329 0.142817 0.006029 -0.000518 0.869843 0.493292
1641867117.609031 270.486694 108.746429 0.143711 0.005996 -0.000436 0.870588 0.491976
1641867117.618908 270.469086 108.770874 0.144594 0.005964 -0.000350 0.871314 0.490690
1641867117.629274 270.450531 108.796494 0.145517 0.005918 -0.000262 0.872075 0.489337
1641867117.638848 270.433319 108.820084 0.146380 0.005884 -0.000178 0.872778 0.488083
1641867117.648790 270.415405 108.844536 0.147268 0.005849 -0.000092 0.873504 0.486782
1641867117.659164 270.396637 108.869995 0.148181 0.005811 -0.000007 0.874255 0.485432
1641867117.668764 270.379181 108.893478 0.149020 0.005780 0.000066 0.874950 0.484179
1641867117.679157 270.360168 108.918839 0.149898 0.005742 0.000140 0.875697 0.482826
1641867117.689219 270.341705 108.943298 0.150740 0.005717 0.000203 0.876416 0.481521
1641867117.698889 270.323914 108.966721 0.151546 0.005704 0.000247 0.877104 0.480266
1641867117.708911 270.305298 108.990921 0.152339 0.005684 0.000286 0.877814 0.478967
1641867117.719011 270.286499 109.015251 0.153093 0.005658 0.000316 0.878522 0.477668
1641867117.728845 270.268127 109.038834 0.153806 0.005640 0.000332 0.879204 0.476411
1641867117.738854 270.249298 109.062737 0.154502 0.005629 0.000339 0.879896 0.475133
1641867117.749169 270.229767 109.087303 0.155177 0.005617 0.000337 0.880603 0.473822
1641867117.758731 270.211609 109.109970 0.155773 0.005608 0.000317 0.881253 0.472612
1641867117.768834 270.192322 109.133842 0.156362 0.005596 0.000292 0.881941 0.471327
1641867117.778841 270.173035 109.157364 0.156931 0.005595 0.000253 0.882624 0.470046
1641867117.788860 270.153687 109.180817 0.157483 0.005591 0.000192 0.883304 0.468767
1641867117.798818 270.134399 109.204071 0.158003 0.005592 0.000142 0.883975 0.467502
1641867117.809196 270.114197 109.228294 0.158504 0.005591 0.000104 0.884670 0.466184
1641867117.818881 270.095215 109.250786 0.158957 0.005584 0.000051 0.885314 0.464960
1641867117.828950 270.075378 109.274086 0.159428 0.005580 -0.000019 0.885979 0.463692
1641867117.838933 270.055664 109.297112 0.159886 0.005574 -0.000099 0.886636 0.462434
1641867117.848830 270.036011 109.319862 0.160323 0.005562 -0.000181 0.887291 0.461177
1641867117.858824 270.016052 109.342796 0.160749 0.005545 -0.000260 0.887950 0.459906
1641867117.868805 269.996033 109.365654 0.161168 0.005525 -0.000343 0.888608 0.458634
1641867117.878836 269.981079 109.308983 0.178369 0.001781 -0.003684 0.890292 0.455371
1641867117.889158 269.960419 109.332550 0.178690 0.001746 -0.003765 0.890970 0.454043
1641867117.898923 269.940796 109.354782 0.179012 0.001719 -0.003843 0.891610 0.452784
1641867117.909324 269.919861 109.378433 0.179359 0.001680 -0.003931 0.892288 0.451446
1641867117.918974 269.900299 109.400330 0.179676 0.001629 -0.004018 0.892919 0.450197
1641867117.928888 269.880157 109.422760 0.180037 0.001586 -0.004106 0.893566 0.448910
1641867117.938858 269.859863 109.445282 0.180431 0.001541 -0.004199 0.894214 0.447618
1641867117.948935 269.839233 109.468010 0.180838 0.001480 -0.004292 0.894869 0.446305
1641867117.958926 269.818695 109.490524 0.181263 0.001415 -0.004378 0.895518 0.445001
1641867117.968835 269.798340 109.512817 0.181710 0.001343 -0.004458 0.896161 0.443705
1641867117.978894 269.777496 109.535385 0.182199 0.001264 -0.004546 0.896811 0.442388
1641867117.988867 269.756866 109.557709 0.182730 0.001195 -0.004633 0.897453 0.441084
1641867117.998891 269.736053 109.580139 0.183278 0.001119 -0.004709 0.898096 0.439773
1641867118.008829 269.715302 109.602364 0.183827 0.001027 -0.004786 0.898729 0.438477
1641867118.018822 269.694366 109.624619 0.184414 0.000939 -0.004868 0.899363 0.437174
1641867118.028843 269.673340 109.646950 0.185019 0.000855 -0.004936 0.899993 0.435875
1641867118.039084 269.651825 109.669769 0.185628 0.000761 -0.004985 0.900633 0.434551
1641867118.048858 269.631165 109.691490 0.186216 0.000668 -0.005031 0.901242 0.433287
1641867118.058736 269.610260 109.713364 0.186819 0.000578 -0.005083 0.901857 0.432005
1641867118.069107 269.588226 109.736267 0.187464 0.000496 -0.005141 0.902499 0.430661
1641867118.078730 269.567780 109.757454 0.188073 0.000428 -0.005199 0.903087 0.429426
1641867118.088795 269.546295 109.779579 0.188702 0.000358 -0.005252 0.903695 0.428144
1641867118.098983 269.524536 109.801918 0.189341 0.000297 -0.005302 0.904306 0.426852
1641867118.108928 269.503265 109.823662 0.189965 0.000246 -0.005354 0.904896 0.425599
1641867118.118848 269.481964 109.845314 0.190573 0.000196 -0.005402 0.905480 0.424355
1641867118.128905 269.460327 109.867188 0.191176 0.000148 -0.005454 0.906068 0.423098
1641867118.139264 269.437988 109.889709 0.191780 0.000105 -0.005499 0.906669 0.421807
1641867118.149274 269.416351 109.911385 0.192344 0.000069 -0.005535 0.907249 0.420558
1641867118.159214 269.394867 109.932869 0.192900 0.000040 -0.005580 0.907822 0.419318
1641867118.168890 269.373840 109.953728 0.193392 -0.000005 -0.005624 0.908376 0.418117
1641867118.178877 269.352020 109.975204 0.193884 -0.000046 -0.005675 0.908943 0.416881
1641867118.189037 269.329895 109.996956 0.194392 -0.000065 -0.005730 0.909518 0.415626
1641867118.199285 269.317932 110.049805 0.185316 0.000478 -0.006839 0.909980 0.414596
1641867118.209201 269.296448 110.071068 0.185861 0.000473 -0.006893 0.910533 0.413379
1641867118.219254 269.274597 110.092552 0.186402 0.000474 -0.006951 0.911093 0.412143
1641867118.228876 269.253632 110.113091 0.186884 0.000467 -0.006996 0.911632 0.410949
1641867118.239187 269.231079 110.135002 0.187406 0.000469 -0.007055 0.912208 0.409665
1641867118.249172 269.209259 110.156197 0.187908 0.000481 -0.007100 0.912764 0.408425
1641867118.259167 269.187439 110.177391 0.188404 0.000500 -0.007131 0.913315 0.407191
1641867118.269100 269.165680 110.198395 0.188899 0.000524 -0.007158 0.913859 0.405969
1641867118.278844 269.144257 110.218987 0.189358 0.000531 -0.007179 0.914391 0.404768
1641867118.299141 269.099457 110.261681 0.190315 0.000552 -0.007233 0.915500 0.402253
1641867118.309094 269.077423 110.282524 0.190784 0.000569 -0.007257 0.916040 0.401021
1641867118.319225 269.054962 110.303680 0.191254 0.000585 -0.007283 0.916589 0.399764
1641867118.338837 269.011322 110.344475 0.192168 0.000627 -0.007337 0.917649 0.397323
1641867118.349009 268.988586 110.365570 0.192628 0.000647 -0.007355 0.918196 0.396058
1641867118.358884 268.966492 110.385994 0.193074 0.000669 -0.007375 0.918725 0.394829
1641867118.368930 268.943939 110.406700 0.193526 0.000694 -0.007399 0.919263 0.393574
1641867118.379274 268.920654 110.427956 0.193984 0.000718 -0.007425 0.919814 0.392283
1641867118.389010 268.898651 110.447891 0.194409 0.000736 -0.007456 0.920332 0.391066
1641867118.398879 268.876343 110.468079 0.194837 0.000758 -0.007477 0.920853 0.389838
1641867118.409284 268.852814 110.489326 0.195277 0.000784 -0.007493 0.921399 0.388545
1641867118.418932 268.830902 110.508972 0.195691 0.000815 -0.007502 0.921907 0.387337
1641867118.429230 268.807434 110.529869 0.196148 0.000855 -0.007511 0.922451 0.386041
